-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
.66870348047551135977 .09532136948352196741 .73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
-.66870348047551135977 -.09532136948352196741 -.73739371554124549960
